228 rpb1_1 0.0
229 rpb1_1 0.0
230 rpb1_1 0.0
231 rpb1_1 0.0
232 rpb1_1 0.0
233 rpb1_1 0.0
234 rpb1_1 0.0
235 rpb1_1 0.0
236 rpb1_1 0.0
237 rpb1_1 0.0
238 rpb1_1 0.0
239 rpb1_1 0.0
240 rpb1_1 0.0
241 rpb1_1 0.0
242 rpb1_1 0.0
243 rpb1_1 0.0
244 rpb1_1 0.0
245 rpb1_1 0.0
246 rpb1_1 0.0
247 rpb1_1 0.0
248 rpb1_1 0.0
249 rpb1_1 0.0
250 rpb1_1 0.0
251 rpb1_1 0.0
252 rpb1_1 0.0
253 rpb1_1 0.0
254 rpb1_1 0.0
255 rpb1_1 0.0
256 rpb1_1 0.0
257 rpb1_1 0.0
258 rpb1_1 0.0
259 rpb1_1 0.0
260 rpb1_1 0.0
261 rpb1_1 0.0
262 rpb1_1 0.0
263 rpb1_1 0.0
264 rpb1_1 0.0
265 rpb1_1 0.0
266 rpb1_1 0.0
267 rpb1_1 0.0
268 rpb1_1 0.0
269 rpb1_1 0.0
270 rpb1_1 0.0
271 rpb1_1 0.0
272 rpb1_1 0.0
273 rpb1_1 0.0
274 rpb1_1 0.0
275 rpb1_1 0.0
276 rpb1_1 0.0
277 rpb1_1 0.0
278 rpb1_1 0.0
279 rpb1_1 0.0
280 rpb1_1 0.0
281 rpb1_1 0.0
282 rpb1_1 0.0
283 rpb1_1 0.0
284 rpb1_1 0.0
285 rpb1_1 0.0
286 rpb1_1 0.0
287 rpb1_1 0.0
288 rpb1_1 0.0
289 rpb1_1 0.0
290 rpb1_1 0.0
291 rpb1_1 0.0
292 rpb1_1 0.0
293 rpb1_1 0.0
294 rpb1_1 0.0
295 rpb1_1 0.0
296 rpb1_1 0.0
297 rpb1_1 0.0
298 rpb1_1 0.0
299 rpb1_1 0.0
300 rpb1_1 0.0
301 rpb1_1 0.0
302 rpb1_1 0.0
303 rpb1_1 0.0
304 rpb1_1 0.0
305 rpb1_1 0.0
306 rpb1_1 0.0
307 rpb1_1 0.0
308 rpb1_1 0.0
309 rpb1_1 0.0
310 rpb1_1 0.0
311 rpb1_1 0.0
312 rpb1_1 0.0
313 rpb1_1 0.0
314 rpb1_1 0.0
315 rpb1_1 0.0
316 rpb1_1 0.0
317 rpb1_1 0.0
318 rpb1_1 0.0
319 rpb1_1 0.0
320 rpb1_1 0.0
321 rpb1_1 0.0
322 rpb1_1 0.0
323 rpb1_1 0.0
324 rpb1_1 0.0
325 rpb1_1 0.0
326 rpb1_1 0.0
327 rpb1_1 0.0
328 rpb1_1 0.0
329 rpb1_1 0.0
330 rpb1_1 0.0
331 rpb1_1 0.0
332 rpb1_1 0.0
333 rpb1_1 0.0
334 rpb1_1 0.0
335 rpb1_1 0.0
336 rpb1_1 0.0
337 rpb1_1 0.0
338 rpb1_1 0.0
339 rpb1_1 0.0
340 rpb1_1 0.0
341 rpb1_1 0.0
342 rpb1_1 0.0
343 rpb1_1 0.0
344 rpb1_1 0.0
345 rpb1_1 0.0
346 rpb1_1 0.0
347 rpb1_1 0.0
348 rpb1_1 0.0
349 rpb1_1 0.0
350 rpb1_1 0.0
351 rpb1_1 0.0
352 rpb1_1 0.0
353 rpb1_1 0.0
354 rpb1_1 0.0
355 rpb1_1 0.0
356 rpb1_1 0.0
357 rpb1_1 0.0
358 rpb1_1 0.0
359 rpb1_1 0.0
360 rpb1_1 0.0
361 rpb1_1 0.0
362 rpb1_1 0.0
363 rpb1_1 0.0
364 rpb1_1 0.0
365 rpb1_1 0.0
366 rpb1_1 0.0
367 rpb1_1 0.0
368 rpb1_1 0.0
369 rpb1_1 0.0
370 rpb1_1 0.0
371 rpb1_1 0.0
372 rpb1_1 0.0
373 rpb1_1 0.0
374 rpb1_1 0.0
375 rpb1_1 0.0
376 rpb1_1 0.0
377 rpb1_1 0.0
378 rpb1_1 0.0
379 rpb1_1 0.0
380 rpb1_1 0.0
381 rpb1_1 0.0
382 rpb1_1 0.0
383 rpb1_1 0.0
384 rpb1_1 0.0
385 rpb1_1 0.0
386 rpb1_1 0.0
387 rpb1_1 0.0
388 rpb1_1 0.0
389 rpb1_1 0.0
390 rpb1_1 0.0
391 rpb1_1 0.0
392 rpb1_1 0.0
393 rpb1_1 0.0
394 rpb1_1 0.0
395 rpb1_1 0.0
396 rpb1_1 0.0
397 rpb1_1 0.0
398 rpb1_1 0.0
399 rpb1_1 0.0
400 rpb1_1 0.0
401 rpb1_1 0.0
402 rpb1_1 0.0
403 rpb1_1 0.0
404 rpb1_1 0.0
405 rpb1_1 0.0
406 rpb1_1 0.0
407 rpb1_1 0.0
408 rpb1_1 0.0
409 rpb1_1 0.0
410 rpb1_1 0.0
411 rpb1_1 0.0
412 rpb1_1 0.0
413 rpb1_1 0.0
414 rpb1_1 0.0
415 rpb1_1 0.0
416 rpb1_1 0.0
417 rpb1_1 0.0
418 rpb1_1 0.0
419 rpb1_1 0.0
420 rpb1_1 0.0
421 rpb1_1 0.0
422 rpb1_1 0.0
423 rpb1_1 0.0
424 rpb1_1 0.0
425 rpb1_1 0.0
426 rpb1_1 0.0
427 rpb1_1 0.0
428 rpb1_1 0.0
429 rpb1_1 0.0
430 rpb1_1 0.0
431 rpb1_1 0.0
432 rpb1_1 0.0
433 rpb1_1 0.0
434 rpb1_1 0.0
435 rpb1_1 0.0
436 rpb1_1 0.0
437 rpb1_1 0.0
438 rpb1_1 0.0
439 rpb1_1 0.0
440 rpb1_1 0.0
441 rpb1_1 0.0
442 rpb1_1 0.0
443 rpb1_1 0.0
444 rpb1_1 0.0
445 rpb1_1 0.0
446 rpb1_1 0.0
447 rpb1_1 0.0
448 rpb1_1 0.0
449 rpb1_1 0.0
450 rpb1_1 0.0
451 rpb1_1 0.0
452 rpb1_1 0.0
453 rpb1_1 0.0
454 rpb1_1 0.0
455 rpb1_1 0.0
456 rpb1_1 0.0
457 rpb1_1 0.0
458 rpb1_1 0.0
459 rpb1_1 0.0
460 rpb1_1 0.0
461 rpb1_1 0.0
462 rpb1_1 0.0
463 rpb1_1 0.0
464 rpb1_1 0.0
465 rpb1_1 0.0
466 rpb1_1 0.0
467 rpb1_1 0.0
468 rpb1_1 0.0
469 rpb1_1 0.0
470 rpb1_1 0.0
471 rpb1_1 0.0
472 rpb1_1 0.0
473 rpb1_1 0.0
474 rpb1_1 0.0
475 rpb1_1 0.0
476 rpb1_1 0.0
477 rpb1_1 0.0
478 rpb1_1 0.0
479 rpb1_1 0.0
480 rpb1_1 0.0
481 rpb1_1 0.0
482 rpb1_1 0.0
483 rpb1_1 0.0
484 rpb1_1 0.0
485 rpb1_1 0.0
486 rpb1_1 0.0
487 rpb1_1 0.0
488 rpb1_1 0.0
489 rpb1_1 0.0
490 rpb1_1 0.0
491 rpb1_1 0.0
492 rpb1_1 0.0
493 rpb1_1 0.0
494 rpb1_1 0.0
495 rpb1_1 0.0
496 rpb1_1 0.0
497 rpb1_1 0.0
498 rpb1_1 0.0
499 rpb1_1 0.0
500 rpb1_1 0.0
501 rpb1_1 0.0
502 rpb1_1 0.0
503 rpb1_1 0.0
504 rpb1_1 0.0
505 rpb1_1 0.0
506 rpb1_1 0.0
507 rpb1_1 0.0
508 rpb1_1 0.0
509 rpb1_1 0.0
510 rpb1_1 0.0
511 rpb1_1 0.0
512 rpb1_1 0.0
513 rpb1_1 0.0
514 rpb1_1 0.0
515 rpb1_1 0.0
516 rpb1_1 0.0
517 rpb1_1 0.0
518 rpb1_1 0.0
519 rpb1_1 0.0
520 rpb1_1 0.0
521 rpb1_1 0.0
522 rpb1_1 0.0
523 rpb1_1 0.0
524 rpb1_1 0.0
525 rpb1_1 0.0
526 rpb1_1 0.0
527 rpb1_1 0.0
528 rpb1_1 0.0
529 rpb1_1 0.0
530 rpb1_1 0.0
531 rpb1_1 0.0
532 rpb1_1 0.0
533 rpb1_1 0.0
534 rpb1_1 0.0
535 rpb1_1 0.0
536 rpb1_1 0.0
537 rpb1_1 0.0
538 rpb1_1 0.0
539 rpb1_1 0.0
540 rpb1_1 0.0
541 rpb1_1 0.0
542 rpb1_1 0.0
543 rpb1_1 0.0
544 rpb1_1 0.0
545 rpb1_1 0.0
546 rpb1_1 0.0
547 rpb1_1 0.0
548 rpb1_1 0.0
549 rpb1_1 0.0
550 rpb1_1 0.0
551 rpb1_1 0.0
552 rpb1_1 0.0
553 rpb1_1 0.0
554 rpb1_1 0.0
555 rpb1_1 0.0
556 rpb1_1 0.0
557 rpb1_1 0.0
558 rpb1_1 0.0
559 rpb1_1 0.0
560 rpb1_1 0.0
561 rpb1_1 0.0
562 rpb1_1 0.0
563 rpb1_1 0.0
564 rpb1_1 0.0
565 rpb1_1 0.0
566 rpb1_1 0.0
567 rpb1_1 0.0
568 rpb1_1 0.0
569 rpb1_1 0.0
570 rpb1_1 0.0
571 rpb1_1 0.0
572 rpb1_1 0.0
573 rpb1_1 0.0
574 rpb1_1 0.0
575 rpb1_1 0.0
576 rpb1_1 0.0
577 rpb1_1 0.0
578 rpb1_1 0.0
579 rpb1_1 0.0
580 rpb1_1 0.0
581 rpb1_1 0.0
582 rpb1_1 0.0
583 rpb1_1 0.0
584 rpb1_1 0.0
585 rpb1_1 0.0
586 rpb1_1 0.0
587 rpb1_1 0.0
588 rpb1_1 0.0
589 rpb1_1 0.0
590 rpb1_1 0.0
591 rpb1_1 0.0
592 rpb1_1 0.0
593 rpb1_1 0.0
594 rpb1_1 0.0
595 rpb1_1 0.0
596 rpb1_1 0.0
597 rpb1_1 0.0
598 rpb1_1 0.0
599 rpb1_1 0.0
600 rpb1_1 0.0
601 rpb1_1 0.0
602 rpb1_1 0.0
603 rpb1_1 0.0
604 rpb1_1 0.0
605 rpb1_1 0.0
606 rpb1_1 0.0
607 rpb1_1 0.0
608 rpb1_1 0.0
609 rpb1_1 0.0
610 rpb1_1 0.0
611 rpb1_1 0.0
612 rpb1_1 0.0
613 rpb1_1 0.0
614 rpb1_1 0.0
615 rpb1_1 0.0
616 rpb1_1 0.0
617 rpb1_1 0.0
618 rpb1_1 0.0
619 rpb1_1 0.0
620 rpb1_1 0.0
621 rpb1_1 0.0
622 rpb1_1 0.0
623 rpb1_1 0.0
624 rpb1_1 0.0
625 rpb1_1 0.0
626 rpb1_1 0.0
627 rpb1_1 0.0
628 rpb1_1 0.0
629 rpb1_1 0.0
630 rpb1_1 0.0
631 rpb1_1 0.0
632 rpb1_1 0.0
633 rpb1_1 0.0
634 rpb1_1 0.0
635 rpb1_1 0.0
636 rpb1_1 0.0
637 rpb1_1 0.0
638 rpb1_1 0.0
639 rpb1_1 0.0
640 rpb1_1 0.0
641 rpb1_1 0.0
642 rpb1_1 0.0
643 rpb1_1 0.0
644 rpb1_1 0.0
645 rpb1_1 0.0
646 rpb1_1 0.0
647 rpb1_1 0.0
648 rpb1_1 0.0
649 rpb1_1 0.0
650 rpb1_1 0.0
651 rpb1_1 0.0
652 rpb1_1 0.0
653 rpb1_1 0.0
654 rpb1_1 0.0
655 rpb1_1 0.0
656 rpb1_1 0.0
657 rpb1_1 0.0
658 rpb1_1 0.0
659 rpb1_1 0.0
660 rpb1_1 0.0
661 rpb1_1 0.0
662 rpb1_1 0.0
663 rpb1_1 0.0
664 rpb1_1 0.0
665 rpb1_1 0.0
666 rpb1_1 0.0
667 rpb1_1 0.0
668 rpb1_1 0.0
669 rpb1_1 0.0
670 rpb1_1 0.0
671 rpb1_1 0.0
672 rpb1_1 0.0
673 rpb1_1 0.0
674 rpb1_1 0.0
675 rpb1_1 0.0
676 rpb1_1 0.0
677 rpb1_1 0.0
678 rpb1_1 0.0
679 rpb1_1 0.0
680 rpb1_1 0.0
681 rpb1_1 0.0
682 rpb1_1 0.0
683 rpb1_1 0.0
684 rpb1_1 0.0
685 rpb1_1 0.0
686 rpb1_1 0.0
687 rpb1_1 0.0
688 rpb1_1 0.0
689 rpb1_1 0.0
690 rpb1_1 0.0
691 rpb1_1 0.0
692 rpb1_1 0.0
693 rpb1_1 0.0
694 rpb1_1 0.0
695 rpb1_1 0.0
696 rpb1_1 0.0
697 rpb1_1 0.0
698 rpb1_1 0.0
699 rpb1_1 0.0
700 rpb1_1 0.0
701 rpb1_1 0.0
702 rpb1_1 0.0
703 rpb1_1 0.0
704 rpb1_1 0.0
705 rpb1_1 0.0
706 rpb1_1 0.0
707 rpb1_1 0.0
708 rpb1_1 0.0
709 rpb1_1 0.0
710 rpb1_1 0.0
711 rpb1_1 0.0
712 rpb1_1 0.0
713 rpb1_1 0.0
714 rpb1_1 0.0
715 rpb1_1 0.0
716 rpb1_1 0.0
717 rpb1_1 0.0
718 rpb1_1 0.0
719 rpb1_1 0.0
720 rpb1_1 0.0
721 rpb1_1 0.0
722 rpb1_1 0.0
723 rpb1_1 0.0
724 rpb1_1 0.0
725 rpb1_1 0.0
726 rpb1_1 0.0
727 rpb1_1 0.0
728 rpb1_1 0.0
729 rpb1_1 0.0
730 rpb1_1 0.0
731 rpb1_1 0.0
732 rpb1_1 0.0
733 rpb1_1 0.0
734 rpb1_1 0.0
735 rpb1_1 0.0
736 rpb1_1 0.0
737 rpb1_1 0.0
738 rpb1_1 0.0
739 rpb1_1 0.0
740 rpb1_1 0.0
741 rpb1_1 0.0
742 rpb1_1 0.0
743 rpb1_1 0.0
744 rpb1_1 0.0
745 rpb1_1 0.0
746 rpb1_1 0.0
747 rpb1_1 0.0
748 rpb1_1 0.0
749 rpb1_1 0.0
750 rpb1_1 0.0
751 rpb1_1 0.0
752 rpb1_1 0.0
753 rpb1_1 0.0
754 rpb1_1 0.0
755 rpb1_1 0.0
756 rpb1_1 0.0
757 rpb1_1 0.0
758 rpb1_1 0.0
759 rpb1_1 0.0
760 rpb1_1 0.0
761 rpb1_1 0.0
762 rpb1_1 0.0
763 rpb1_1 0.0
764 rpb1_1 0.0
765 rpb1_1 0.0
766 rpb1_1 0.0
767 rpb1_1 0.0
768 rpb1_1 0.0
769 rpb1_1 0.0
770 rpb1_1 0.0
771 rpb1_1 0.0
772 rpb1_1 0.0
773 rpb1_1 0.0
774 rpb1_1 0.0
775 rpb1_1 0.0
776 rpb1_1 0.0
777 rpb1_1 0.0
778 rpb1_1 0.0
779 rpb1_1 0.0
780 rpb1_1 0.0
781 rpb1_1 0.0
782 rpb1_1 0.0
783 rpb1_1 0.0
784 rpb1_1 0.0
785 rpb1_1 0.0
786 rpb1_1 0.0
787 rpb1_1 0.0
788 rpb1_1 0.0
789 rpb1_1 0.0
790 rpb1_1 0.0
791 rpb1_1 0.0
792 rpb1_1 0.0
793 rpb1_1 0.0
794 rpb1_1 0.0
795 rpb1_1 0.0
796 rpb1_1 0.0
797 rpb1_1 0.0
798 rpb1_1 0.0
799 rpb1_1 0.0
800 rpb1_1 0.0
801 rpb1_1 0.0
802 rpb1_1 0.0
803 rpb1_1 0.0
804 rpb1_1 0.0
805 rpb1_1 0.0
806 rpb1_1 0.0
807 rpb1_1 0.0
808 rpb1_1 0.0
809 rpb1_1 0.0
810 rpb1_1 0.0
811 rpb1_1 0.0
812 rpb1_1 0.0
813 rpb1_1 0.0
814 rpb1_1 0.0
815 rpb1_1 0.0
816 rpb1_1 0.0
817 rpb1_1 0.0
818 rpb1_1 0.0
819 rpb1_1 0.0
820 rpb1_1 0.0
821 rpb1_1 0.0
822 rpb1_1 0.0
823 rpb1_1 0.0
824 rpb1_1 0.0
825 rpb1_1 0.0
826 rpb1_1 0.0
827 rpb1_1 0.0
828 rpb1_1 0.0
829 rpb1_1 0.0
830 rpb1_1 0.0
831 rpb1_1 0.0
832 rpb1_1 0.0
833 rpb1_1 0.0
834 rpb1_1 0.0
835 rpb1_1 0.0
836 rpb1_1 0.0
837 rpb1_1 0.0
838 rpb1_1 0.0
839 rpb1_1 0.0
840 rpb1_1 0.0
841 rpb1_1 0.0
842 rpb1_1 0.0
843 rpb1_1 0.0
844 rpb1_1 0.0
845 rpb1_1 0.0
846 rpb1_1 0.0
847 rpb1_1 0.0
848 rpb1_1 0.0
849 rpb1_1 0.0
850 rpb1_1 0.0
851 rpb1_1 0.0
852 rpb1_1 0.0
853 rpb1_1 0.0
854 rpb1_1 0.0
855 rpb1_1 0.0
856 rpb1_1 0.0
857 rpb1_1 0.0
858 rpb1_1 0.0
859 rpb1_1 0.0
860 rpb1_1 0.0
861 rpb1_1 0.0
862 rpb1_1 0.0
863 rpb1_1 0.0
864 rpb1_1 0.0
865 rpb1_1 0.0
866 rpb1_1 0.0
867 rpb1_1 0.0
868 rpb1_1 0.0
869 rpb1_1 0.0
870 rpb1_1 0.0
871 rpb1_1 0.0
872 rpb1_1 0.0
873 rpb1_1 0.0
874 rpb1_1 0.0
875 rpb1_1 0.0
876 rpb1_1 0.0
877 rpb1_1 0.0
878 rpb1_1 0.0
879 rpb1_1 0.0
880 rpb1_1 0.0
881 rpb1_1 0.0
882 rpb1_1 0.0
883 rpb1_1 0.0
884 rpb1_1 0.0
885 rpb1_1 0.0
886 rpb1_1 0.0
887 rpb1_1 0.0
888 rpb1_1 0.0
889 rpb1_1 0.0
890 rpb1_1 0.0
891 rpb1_1 0.0
892 rpb1_1 0.0
893 rpb1_1 0.0
894 rpb1_1 0.0
895 rpb1_1 0.0
896 rpb1_1 0.0
897 rpb1_1 0.0
898 rpb1_1 0.0
899 rpb1_1 0.0
900 rpb1_1 0.0
901 rpb1_1 0.0
902 rpb1_1 0.0
903 rpb1_1 0.0
904 rpb1_1 0.0
905 rpb1_1 0.0
906 rpb1_1 0.0
907 rpb1_1 0.0
908 rpb1_1 0.0
909 rpb1_1 0.0
910 rpb1_1 0.0
911 rpb1_1 0.0
912 rpb1_1 0.0
913 rpb1_1 0.0
914 rpb1_1 0.0
915 rpb1_1 0.0
916 rpb1_1 0.0
917 rpb1_1 0.0
918 rpb1_1 0.0
919 rpb1_1 0.0
920 rpb1_1 0.0
921 rpb1_1 0.0
922 rpb1_1 0.0
923 rpb1_1 0.0
924 rpb1_1 0.0
925 rpb1_1 0.0
926 rpb1_1 0.0
927 rpb1_1 0.0
928 rpb1_1 0.0
929 rpb1_1 0.0
930 rpb1_1 0.0
931 rpb1_1 0.0
932 rpb1_1 0.0
933 rpb1_1 0.0
934 rpb1_1 0.0
935 rpb1_1 0.0
936 rpb1_1 0.0
937 rpb1_1 0.0
938 rpb1_1 0.0
939 rpb1_1 0.0
940 rpb1_1 0.0
941 rpb1_1 0.0
942 rpb1_1 0.0
943 rpb1_1 0.0
944 rpb1_1 0.0
945 rpb1_1 0.0
946 rpb1_1 0.0
947 rpb1_1 0.0
948 rpb1_1 0.0
949 rpb1_1 0.0
950 rpb1_1 0.0
951 rpb1_1 0.0
952 rpb1_1 0.0
953 rpb1_1 0.0
954 rpb1_1 0.0
955 rpb1_1 0.0
956 rpb1_1 0.0
957 rpb1_1 0.0
958 rpb1_1 0.0
959 rpb1_1 0.0
960 rpb1_1 0.0
961 rpb1_1 0.0
962 rpb1_1 0.0
963 rpb1_1 0.0
964 rpb1_1 0.0
965 rpb1_1 0.0
966 rpb1_1 0.0
967 rpb1_1 0.0
968 rpb1_1 0.0
969 rpb1_1 0.0
970 rpb1_1 0.0
971 rpb1_1 0.0
972 rpb1_1 0.0
973 rpb1_1 0.0
974 rpb1_1 0.0
975 rpb1_1 0.0
976 rpb1_1 0.0
977 rpb1_1 0.0
978 rpb1_1 0.0
979 rpb1_1 0.0
980 rpb1_1 0.0
981 rpb1_1 0.0
982 rpb1_1 0.0
983 rpb1_1 0.0
984 rpb1_1 0.0
985 rpb1_1 0.0
986 rpb1_1 0.0
987 rpb1_1 0.0
988 rpb1_1 0.0
989 rpb1_1 0.0
990 rpb1_1 0.0
991 rpb1_1 0.0
992 rpb1_1 0.0
993 rpb1_1 0.0
994 rpb1_1 0.0
995 rpb1_1 0.0
996 rpb1_1 0.0
997 rpb1_1 0.0
998 rpb1_1 0.0
999 rpb1_1 0.0
1000 rpb1_1 0.0
1001 rpb1_1 0.0
1002 rpb1_1 0.0
1003 rpb1_1 0.0
1004 rpb1_1 0.0
1005 rpb1_1 0.0
1006 rpb1_1 0.0
1007 rpb1_1 0.0
1008 rpb1_1 0.0
1009 rpb1_1 0.0
1010 rpb1_1 0.0
1011 rpb1_1 0.0
1012 rpb1_1 0.0
1013 rpb1_1 0.0
1014 rpb1_1 0.0
1015 rpb1_1 0.0
1016 rpb1_1 0.0
1017 rpb1_1 0.0
1018 rpb1_1 0.0
1019 rpb1_1 0.0
1020 rpb1_1 0.0
1021 rpb1_1 0.0
1022 rpb1_1 0.0
1023 rpb1_1 0.0
1024 rpb1_1 0.0
1025 rpb1_1 0.0
1026 rpb1_1 0.0
1027 rpb1_1 0.0
1028 rpb1_1 0.0
1029 rpb1_1 0.0
1030 rpb1_1 0.0
1031 rpb1_1 0.0
1032 rpb1_1 0.0
1033 rpb1_1 0.0
1034 rpb1_1 0.0
1035 rpb1_1 0.0
1036 rpb1_1 0.0
1037 rpb1_1 0.0
1038 rpb1_1 0.0
1039 rpb1_1 0.0
1040 rpb1_1 0.0
1041 rpb1_1 0.0
1042 rpb1_1 0.0
1043 rpb1_1 0.0
1044 rpb1_1 0.0
1045 rpb1_1 0.0
1046 rpb1_1 0.0
1047 rpb1_1 0.0
1048 rpb1_1 0.0
1049 rpb1_1 0.0
1050 rpb1_1 0.0
1051 rpb1_1 0.0
1052 rpb1_1 0.0
1053 rpb1_1 0.0
1054 rpb1_1 0.0
1055 rpb1_1 0.0
1056 rpb1_1 0.0
1057 rpb1_1 0.0
1058 rpb1_1 0.0
1059 rpb1_1 0.0
1060 rpb1_1 0.0
1061 rpb1_1 0.0
1062 rpb1_1 0.0
1063 rpb1_1 0.0
1064 rpb1_1 0.0
1065 rpb1_1 0.0
1066 rpb1_1 0.0
1067 rpb1_1 0.0
1068 rpb1_1 0.0
1069 rpb1_1 0.0
1070 rpb1_1 0.0
